54699556,28/07/2018 13:12:57,28/07/2018 13:12:57,53.40049,-2.99384,0.017501058,0.2,309,0,21,Yes,94,GPS,7,33,Routine Position,Iridium,0,0
54699574,28/07/2018 13:10:53,28/07/2018 13:10:53,53.40049,-2.99389,0.136302636,0,283,0,16,Yes,94,GPS,5,33,Routine Position,Iridium,0,0
54699482,28/07/2018 13:09:45,28/07/2018 13:09:45,53.40048,-2.99382,0.123394779,0.1,138,0,16,Yes,94,GPS,5,33,Routine Position,Iridium,0,0
54699333,28/07/2018 13:08:58,28/07/2018 13:08:58,53.4005,-2.99385,0.124681821,0.1,191,0,20,Yes,94,GPS,3,33,Routine Position,Iridium,0,0
54699297,28/07/2018 13:08:05,28/07/2018 13:08:05,53.40053,-2.99384,0.200246561,0,348,0,19,Yes,94,GPS,2,33,Routine Position,Iridium,0,0
54699265,28/07/2018 13:07:32,28/07/2018 13:07:32,53.4005,-2.99383,0.139727041,0.1,329,0,19,Yes,94,GPS,2,33,Routine Position,Iridium,0,0
54699250,28/07/2018 13:07:14,28/07/2018 13:07:14,53.40049,-2.99382,0.120610071,0.1,270,0,16,Yes,94,GPS,2,33,Routine Position,Iridium,0,0
54699231,28/07/2018 13:06:42,28/07/2018 13:06:42,53.40049,-2.99379,0.119766035,0.1,30,0,19,Yes,94,GPS,2,33,Routine Position,Iridium,0,0
54699184,28/07/2018 13:06:21,28/07/2018 13:06:21,53.40048,-2.9938,0.235927271,0.1,105,0,19,Yes,94,GPS,2,33,Routine Position,Iridium,0,0
54699165,28/07/2018 13:05:47,28/07/2018 13:05:47,53.40049,-2.99386,0.295255845,0.2,71,0,16,Yes,94,GPS,3,33,Routine Position,Iridium,0,0
54699132,28/07/2018 13:05:24,28/07/2018 13:05:24,53.40048,-2.99391,0.264325461,0,168,0,13,Yes,94,GPS,3,33,Routine Position,Iridium,0,0
54699115,28/07/2018 13:04:59,28/07/2018 13:04:59,53.40051,-2.99392,0.035858493,0,89,0,12,Yes,94,GPS,4,33,Routine Position,Iridium,0,0
54699096,28/07/2018 13:03:47,28/07/2018 13:03:47,53.40051,-2.99394,0.099702021,0.1,279,0,11,Yes,94,GPS,5,33,Routine Position,Iridium,0,0
54699051,28/07/2018 13:01:36,28/07/2018 13:01:36,53.4005,-2.99384,0.075146439,0,240,0,14,Yes,94,GPS,7,33,Routine Position,Iridium,0,0
54698956,28/07/2018 13:00:37,28/07/2018 13:00:37,53.40051,-2.99381,0.168208003,0.1,125,0,19,Yes,94,GPS,4,33,Routine Position,Iridium,0,0
54698748,28/07/2018 12:59:31,28/07/2018 12:59:31,53.40054,-2.99388,0.148043464,0.1,346,0,10,Yes,94,GPS,3,33,Routine Position,Iridium,0,0
54698299,28/07/2018 12:58:16,28/07/2018 12:58:16,53.40049,-2.99386,0.14609579,0.1,50,0,14,Yes,94,GPS,2,33,Routine Position,Iridium,0,0
54698260,28/07/2018 12:57:53,28/07/2018 12:57:53,53.40048,-2.99388,0.151483342,0,89,0,12,Yes,94,GPS,2,33,Routine Position,Iridium,0,0
54698248,28/07/2018 12:57:36,28/07/2018 12:57:36,53.40048,-2.9939,0.223059792,0.1,221,0,10,Yes,94,GPS,2,33,Routine Position,Iridium,0,0
54698235,28/07/2018 12:57:10,28/07/2018 12:57:10,53.4005,-2.99387,0.264595588,0.1,237,0,13,Yes,94,GPS,3,33,Routine Position,Iridium,0,0
54698188,28/07/2018 12:56:24,28/07/2018 12:56:24,53.40053,-2.99379,0.042949468,0.1,163,0,22,Yes,94,GPS,3,33,Routine Position,Iridium,0,0
54698164,28/07/2018 12:54:39,28/07/2018 12:54:39,53.40055,-2.9938,0.0697267,0.1,6,0,28,Yes,94,GPS,4,34,Routine Position,Iridium,0,0
54698167,28/07/2018 12:52:35,28/07/2018 12:52:35,53.40055,-2.9938,0.339917662,0,6,0,30,Yes,94,GPS,4,34,Routine Position,Iridium,0,0
54697977,28/07/2018 12:52:03,28/07/2018 12:52:03,53.4005,-2.99381,0.070333162,0,270,0,25,Yes,94,GPS,4,34,Routine Position,Iridium,0,0
54697951,28/07/2018 12:51:08,28/07/2018 12:51:08,53.4005,-2.99378,0.021882697,0.2,180,0,23,Yes,94,GPS,4,34,Routine Position,Iridium,0,0
54697864,28/07/2018 12:49:29,28/07/2018 12:49:29,53.40051,-2.99378,0.008018048,0.1,0,0,23,Yes,94,GPS,3,34,Routine Position,Iridium,0,0
54697728,28/07/2018 12:49:06,28/07/2018 12:49:06,53.40051,-2.99378,0.050154297,0.1,89,0,23,Yes,94,GPS,2,34,Routine Position,Iridium,0,0
54697708,28/07/2018 12:48:40,28/07/2018 12:48:40,53.40051,-2.99379,0.140429544,0.1,50,0,23,Yes,94,GPS,3,34,Routine Position,Iridium,0,0
54697686,28/07/2018 12:48:16,28/07/2018 12:48:16,53.4005,-2.99381,0.014423528,0.2,89,0,24,Yes,94,GPS,3,34,Routine Position,Iridium,0,0
54697599,28/07/2018 12:45:17,28/07/2018 12:45:17,53.4005,-2.99383,0.026870545,0,240,0,18,Yes,94,GPS,4,34,Routine Position,Iridium,0,0
54697483,28/07/2018 12:42:32,28/07/2018 12:42:32,53.40051,-2.9938,1.716822538,0.2,208,0,13,Yes,94,GPS,4,34,Routine Position,Iridium,0,0
54697670,28/07/2018 12:39:51,28/07/2018 12:39:51,53.4017,-2.99366,3.05859226,2.3,245,253,14,Yes,94,GPS,3,34,Routine Position,Iridium,0,0
54697294,28/07/2018 12:38:52,28/07/2018 12:38:52,53.40204,-2.99238,2.194100035,2.3,247,252,13,Yes,94,GPS,3,34,Routine Position,Iridium,0,0
54697254,28/07/2018 12:38:26,28/07/2018 12:38:26,53.40214,-2.99197,2.196325591,2.3,220,240,13,Yes,94,GPS,3,34,Routine Position,Iridium,0,0
54697247,28/07/2018 12:37:08,28/07/2018 12:37:08,53.40274,-2.9911,0.134408127,0.6,230,257,13,Yes,94,GPS,5,34,Routine Position,Iridium,0,0
54697221,28/07/2018 12:36:43,28/07/2018 12:36:43,53.40275,-2.99108,0.187868873,0.2,0,0,15,Yes,94,GPS,3,34,Routine Position,Iridium,0,0
54697213,28/07/2018 12:36:20,28/07/2018 12:36:20,53.40273,-2.99108,0,0.2,0,0,16,Yes,94,GPS,2,34,Routine Position,Iridium,0,0
54697183,28/07/2018 12:35:51,28/07/2018 12:35:51,53.40273,-2.99108,0.051106614,0.2,89,0,17,Yes,94,GPS,2,34,Routine Position,Iridium,0,0
54697167,28/07/2018 12:35:26,28/07/2018 12:35:26,53.40273,-2.99109,0.114014393,0.1,30,0,16,Yes,94,GPS,2,34,Routine Position,Iridium,0,0
54697144,28/07/2018 12:35:04,28/07/2018 12:35:04,53.40272,-2.9911,0.044965922,0,270,0,17,Yes,94,GPS,2,34,Routine Position,Iridium,0,0
54697132,28/07/2018 12:34:35,28/07/2018 12:34:35,53.40272,-2.99109,0.106766641,0,302,0,16,Yes,94,GPS,2,34,Routine Position,Iridium,0,0
54697120,28/07/2018 12:32:41,28/07/2018 12:32:41,53.40269,-2.99101,0.048698597,0.1,50,0,13,Yes,94,GPS,2,34,Routine Position,Iridium,0,0
54697033,28/07/2018 12:31:32,28/07/2018 12:31:32,53.40268,-2.99103,0,0,0,0,13,Yes,94,GPS,5,33,Routine Position,Iridium,0,0
54696985,28/07/2018 12:29:42,28/07/2018 12:29:42,53.40268,-2.99103,0.104513193,0,210,0,14,Yes,94,GPS,8,33,Routine Position,Iridium,0,0
54696616,28/07/2018 12:29:18,28/07/2018 12:29:18,53.40269,-2.99102,0.083610555,0,30,0,16,Yes,94,GPS,7,33,Routine Position,Iridium,0,0
54696603,28/07/2018 12:28:48,28/07/2018 12:28:48,53.40268,-2.99103,0.024418318,0.1,30,0,18,Yes,94,GPS,6,33,Routine Position,Iridium,0,0
54696591,28/07/2018 12:27:05,28/07/2018 12:27:05,53.40267,-2.99104,0.022028713,0,270,0,18,Yes,94,GPS,5,33,Routine Position,Iridium,0,0
54696548,28/07/2018 12:26:07,28/07/2018 12:26:07,53.40267,-2.99103,0.014989746,0,180,0,17,Yes,94,GPS,2,33,Routine Position,Iridium,0,0
54696338,28/07/2018 12:23:43,28/07/2018 12:23:43,53.40268,-2.99103,0.008054799,0,180,0,12,Yes,94,GPS,4,33,Routine Position,Iridium,0,0
54696505,28/07/2018 12:21:39,28/07/2018 12:21:39,53.40269,-2.99103,0.010303753,0,270,0,13,Yes,94,GPS,2,33,Routine Position,Iridium,0,0
54696498,28/07/2018 12:19:35,28/07/2018 12:19:35,53.40269,-2.99102,0.067245544,0,89,0,13,Yes,94,GPS,2,33,Routine Position,Iridium,0,0
54696021,28/07/2018 12:19:16,28/07/2018 12:19:16,53.40269,-2.99103,0.071687708,0,0,0,14,Yes,94,GPS,6,33,Routine Position,Iridium,0,0
54696010,28/07/2018 12:18:46,28/07/2018 12:18:46,53.40268,-2.99103,0.173159482,0,196,0,11,Yes,94,GPS,5,33,Routine Position,Iridium,0,0
54695993,28/07/2018 12:18:20,28/07/2018 12:18:20,53.4027,-2.99102,0.060841207,0.1,89,0,12,Yes,94,GPS,4,32,Routine Position,Iridium,0,0
54695976,28/07/2018 12:17:59,28/07/2018 12:17:59,53.4027,-2.99103,0,0,0,0,13,Yes,94,GPS,3,32,Routine Position,Iridium,0,0
54695939,28/07/2018 12:17:42,28/07/2018 12:17:42,53.4027,-2.99103,0.147548038,0,210,0,14,Yes,94,GPS,3,32,Routine Position,Iridium,0,0
54695928,28/07/2018 12:17:25,28/07/2018 12:17:25,53.40271,-2.99102,0,0.1,0,0,12,Yes,94,GPS,3,32,Routine Position,Iridium,0,0
54695919,28/07/2018 12:17:01,28/07/2018 12:17:01,53.40271,-2.99102,0.215852349,0.1,0,0,13,Yes,94,GPS,3,32,Routine Position,Iridium,0,0
54695910,28/07/2018 12:16:41,28/07/2018 12:16:41,53.40269,-2.99102,0,0.3,0,0,10,Yes,94,GPS,3,32,Routine Position,Iridium,0,0
54695896,28/07/2018 12:16:15,28/07/2018 12:16:15,53.40269,-2.99102,0,0,0,0,10,Yes,94,GPS,3,32,Routine Position,Iridium,0,0
54695866,28/07/2018 12:15:58,28/07/2018 12:15:58,53.40269,-2.99102,0,0,0,0,11,Yes,94,GPS,3,32,Routine Position,Iridium,0,0
54695801,28/07/2018 12:15:42,28/07/2018 12:15:42,53.40269,-2.99102,0.12697197,0,180,0,11,Yes,94,GPS,4,32,Routine Position,Iridium,0,0
54695758,28/07/2018 12:15:25,28/07/2018 12:15:25,53.4027,-2.99102,0.100332666,0,149,0,11,Yes,94,GPS,4,32,Routine Position,Iridium,0,0
54695738,28/07/2018 12:15:00,28/07/2018 12:15:00,53.40271,-2.99103,0.03162693,0,0,0,10,Yes,94,GPS,5,32,Routine Position,Iridium,0,0
54695689,28/07/2018 12:13:52,28/07/2018 12:13:52,53.4027,-2.99103,0.025052262,0,270,0,13,Yes,94,GPS,6,32,Routine Position,Iridium,0,0
54695609,28/07/2018 12:13:01,28/07/2018 12:13:01,53.4027,-2.99102,0.072439436,0,41,0,15,Yes,94,GPS,12,32,Routine Position,Iridium,0,0
54695614,28/07/2018 12:10:40,28/07/2018 12:10:40,53.40267,-2.99107,0.13165938,0,30,0,12,Yes,94,GPS,11,32,Routine Position,Iridium,0,0
54695496,28/07/2018 12:10:21,28/07/2018 12:10:21,53.40266,-2.99108,0.052678595,0,270,0,13,Yes,94,GPS,11,32,Routine Position,Iridium,0,0
54695481,28/07/2018 12:09:57,28/07/2018 12:09:57,53.40266,-2.99107,0.086025249,0,180,0,13,Yes,94,GPS,9,32,Routine Position,Iridium,0,0
54695380,28/07/2018 12:09:32,28/07/2018 12:09:32,53.40267,-2.99107,0.086025249,0,0,0,12,Yes,94,GPS,7,32,Routine Position,Iridium,0,0
54695365,28/07/2018 12:09:07,28/07/2018 12:09:07,53.40266,-2.99107,0.100061129,0,210,0,12,Yes,94,GPS,6,32,Routine Position,Iridium,0,0
54695341,28/07/2018 12:08:42,28/07/2018 12:08:42,53.40267,-2.99106,0.111678488,0,270,0,13,Yes,94,GPS,5,32,Routine Position,Iridium,0,0
54695310,28/07/2018 12:08:19,28/07/2018 12:08:19,53.40267,-2.99104,0,0,0,0,13,Yes,94,GPS,5,32,Routine Position,Iridium,0,0
54695292,28/07/2018 12:08:04,28/07/2018 12:08:04,53.40267,-2.99104,0,0,0,0,13,Yes,94,GPS,5,32,Routine Position,Iridium,0,0
54695254,28/07/2018 12:07:46,28/07/2018 12:07:46,53.40267,-2.99104,0.075156785,0,89,0,13,Yes,94,GPS,5,32,Routine Position,Iridium,0,0
54695235,28/07/2018 12:07:29,28/07/2018 12:07:29,53.40267,-2.99105,0.104795281,0,149,0,15,Yes,94,GPS,5,32,Routine Position,Iridium,0,0
54695224,28/07/2018 12:07:05,28/07/2018 12:07:05,53.40268,-2.99106,0.098792508,0.1,270,0,15,Yes,94,GPS,5,32,Routine Position,Iridium,0,0
54695208,28/07/2018 12:06:39,28/07/2018 12:06:39,53.40268,-2.99104,0.034837731,0.1,210,0,13,Yes,94,GPS,5,32,Routine Position,Iridium,0,0
54695173,28/07/2018 12:05:27,28/07/2018 12:05:27,53.40269,-2.99103,0.021054141,0,89,0,12,Yes,94,GPS,204,32,Routine Position,Iridium,0,0
54695002,28/07/2018 12:03:25,28/07/2018 12:03:25,53.40269,-2.99105,0.0120147,0.1,0,0,15,Yes,94,GPS,16,32,Routine Position,Iridium,0,0
54695050,28/07/2018 12:01:18,28/07/2018 12:01:18,53.40268,-2.99105,0,0,0,0,13,Yes,94,GPS,13,32,Routine Position,Iridium,0,0
54694730,28/07/2018 12:00:26,28/07/2018 12:00:26,53.40268,-2.99105,0.049140975,0.1,270,0,14,Yes,94,GPS,91,32,Routine Position,Iridium,0,0
54694566,28/07/2018 12:00:00,28/07/2018 12:00:00,53.40268,-2.99104,0.083610555,0.1,149,0,15,Yes,94,GPS,76,32,Routine Position,Iridium,0,0
54693836,28/07/2018 11:59:30,28/07/2018 11:59:30,53.40269,-2.99105,0.060841207,0,270,0,14,Yes,94,GPS,75,32,Routine Position,Iridium,0,0
54693821,28/07/2018 11:59:09,28/07/2018 11:59:09,53.40269,-2.99104,0.079945314,0,180,0,13,Yes,94,GPS,66,32,Routine Position,Iridium,0,0
54693810,28/07/2018 11:58:42,28/07/2018 11:58:42,53.4027,-2.99104,0,0.1,0,0,13,Yes,94,GPS,69,32,Routine Position,Iridium,0,0
54693795,28/07/2018 11:58:15,28/07/2018 11:58:15,53.4027,-2.99104,0,0,0,0,12,Yes,94,GPS,78,32,Routine Position,Iridium,0,0
54693776,28/07/2018 11:57:50,28/07/2018 11:57:50,53.4027,-2.99104,0.098829505,0.1,309,0,13,Yes,94,GPS,74,32,Routine Position,Iridium,0,0
54693741,28/07/2018 11:57:16,28/07/2018 11:57:16,53.40269,-2.99102,0.109351597,0.1,149,0,16,Yes,94,GPS,76,32,Routine Position,Iridium,0,0
54693691,28/07/2018 11:56:53,28/07/2018 11:56:53,53.4027,-2.99103,0.089824526,0.1,329,0,13,Yes,94,GPS,80,32,Routine Position,Iridium,0,0
54693666,28/07/2018 11:56:25,28/07/2018 11:56:25,53.40269,-2.99102,0.096734105,0.1,149,0,12,Yes,94,GPS,86,32,Routine Position,Iridium,0,0
54693651,28/07/2018 11:55:59,28/07/2018 11:55:59,53.4027,-2.99103,0,0,0,0,12,Yes,94,GPS,94,32,Routine Position,Iridium,0,0
54693578,28/07/2018 11:53:54,28/07/2018 11:53:54,53.4027,-2.99103,0.013307337,0.1,30,0,12,Yes,94,GPS,115,32,Routine Position,Iridium,0,0
54693612,28/07/2018 11:51:47,28/07/2018 11:51:47,53.40269,-2.99103,0.020607505,0,89,0,14,Yes,94,GPS,106,32,Routine Position,Iridium,0,0
54693448,28/07/2018 11:50:45,28/07/2018 11:50:45,53.40269,-2.99104,0,0,0,0,16,Yes,94,GPS,17,32,Routine Position,Iridium,0,0
54693400,28/07/2018 11:50:20,28/07/2018 11:50:20,53.40269,-2.99104,0.07166619,0,329,0,14,Yes,94,GPS,9,32,Routine Position,Iridium,0,0
54693360,28/07/2018 11:49:45,28/07/2018 11:49:45,53.40268,-2.99103,0.086025249,0,180,0,15,Yes,94,GPS,8,32,Routine Position,Iridium,0,0
54693273,28/07/2018 11:49:20,28/07/2018 11:49:20,53.40269,-2.99103,0.096734105,0,210,0,15,Yes,94,GPS,8,32,Routine Position,Iridium,0,0
54693232,28/07/2018 11:48:54,28/07/2018 11:48:54,53.4027,-2.99102,0.049140975,0.1,89,0,12,Yes,94,GPS,117,31,Routine Position,Iridium,0,0
54693195,28/07/2018 11:48:28,28/07/2018 11:48:28,53.4027,-2.99103,0.083020134,0,0,0,13,Yes,94,GPS,123,31,Routine Position,Iridium,0,0
54693179,28/07/2018 11:48:02,28/07/2018 11:48:02,53.40269,-2.99103,0.049140975,0,89,0,13,Yes,94,GPS,119,31,Routine Position,Iridium,0,0
54693146,28/07/2018 11:47:36,28/07/2018 11:47:36,53.40269,-2.99104,0.180041004,0.1,0,0,11,Yes,94,GPS,120,31,Routine Position,Iridium,0,0
54693126,28/07/2018 11:47:12,28/07/2018 11:47:12,53.40267,-2.99104,0.038693642,0.1,210,0,11,Yes,94,GPS,127,31,Routine Position,Iridium,0,0
54693074,28/07/2018 11:45:02,28/07/2018 11:45:02,53.40269,-2.99102,0.017410379,0.1,50,0,11,Yes,94,GPS,119,31,Routine Position,Iridium,0,0
54693079,28/07/2018 11:42:54,28/07/2018 11:42:54,53.40268,-2.99104,0,0,0,0,11,Yes,94,GPS,119,31,Routine Position,Iridium,0,0
54692877,28/07/2018 11:41:49,28/07/2018 11:41:49,53.40268,-2.99104,0,0,0,0,10,Yes,94,GPS,7,31,Routine Position,Iridium,0,0
54692762,28/07/2018 11:41:24,28/07/2018 11:41:24,53.40268,-2.99104,0,0.1,0,0,11,Yes,94,GPS,4,31,Routine Position,Iridium,0,0
54692743,28/07/2018 11:41:06,28/07/2018 11:41:06,53.40268,-2.99104,0.053236056,0.1,89,0,12,Yes,94,GPS,4,31,Routine Position,Iridium,0,0
54692734,28/07/2018 11:40:42,28/07/2018 11:40:42,53.40268,-2.99105,0.046450308,0,210,0,11,Yes,94,GPS,3,31,Routine Position,Iridium,0,0
54692700,28/07/2018 11:39:48,28/07/2018 11:39:48,53.40269,-2.99104,0,0.1,0,0,12,Yes,94,GPS,3,31,Routine Position,Iridium,0,0
54692565,28/07/2018 11:39:23,28/07/2018 11:39:23,53.40269,-2.99104,0.016593056,0.2,270,0,11,Yes,94,GPS,4,31,Routine Position,Iridium,0,0
54692548,28/07/2018 11:38:06,28/07/2018 11:38:06,53.40269,-2.99103,0.059883018,0.1,149,0,12,Yes,94,GPS,4,31,Routine Position,Iridium,0,0
54692488,28/07/2018 11:37:24,28/07/2018 11:37:24,53.4027,-2.99104,0.013242475,0.1,0,0,12,Yes,94,GPS,3,31,Routine Position,Iridium,0,0
54692368,28/07/2018 11:34:41,28/07/2018 11:34:41,53.40269,-2.99104,0.016122351,0,210,0,13,Yes,94,GPS,4,31,Routine Position,Iridium,0,0
54692497,28/07/2018 11:32:35,28/07/2018 11:32:35,53.40268,-2.99104,0.150071551,0.1,196,0,18,Yes,94,GPS,3,31,Routine Position,Iridium,0,0
54692211,28/07/2018 11:32:05,28/07/2018 11:32:05,53.4027,-2.99103,0.075156785,0,89,0,15,Yes,94,GPS,3,31,Routine Position,Iridium,0,0
54692178,28/07/2018 11:31:48,28/07/2018 11:31:48,53.4027,-2.99104,0.104795281,0,329,0,14,Yes,94,GPS,2,31,Routine Position,Iridium,0,0
54692157,28/07/2018 11:31:24,28/07/2018 11:31:24,53.40269,-2.99103,0.065170643,0,0,0,15,Yes,94,GPS,2,31,Routine Position,Iridium,0,0
54692105,28/07/2018 11:30:51,28/07/2018 11:30:51,53.40268,-2.99103,0.010192565,0.1,180,0,14,Yes,94,GPS,2,31,Routine Position,Iridium,0,0
54692127,28/07/2018 11:28:43,28/07/2018 11:28:43,53.40269,-2.99104,0.015393558,0.1,270,0,16,Yes,94,GPS,2,31,Routine Position,Iridium,0,0
54691707,28/07/2018 11:27:20,28/07/2018 11:27:20,53.40269,-2.99103,0,0.1,0,0,16,Yes,94,GPS,3,31,Routine Position,Iridium,0,0
54691576,28/07/2018 11:25:44,28/07/2018 11:25:44,53.40269,-2.99103,0.023106867,0.1,0,0,17,Yes,94,GPS,3,31,Routine Position,Iridium,0,0
54691616,28/07/2018 11:23:04,28/07/2018 11:23:04,53.40268,-2.99103,0.079945314,0.1,0,0,12,Yes,94,GPS,3,30,Routine Position,Iridium,0,0
54691419,28/07/2018 11:22:37,28/07/2018 11:22:37,53.40267,-2.99103,0.071950783,0,180,0,10,Yes,94,GPS,2,30,Routine Position,Iridium,0,0
54691401,28/07/2018 11:22:07,28/07/2018 11:22:07,53.40268,-2.99103,0.025052262,0.1,270,0,11,Yes,94,GPS,2,30,Routine Position,Iridium,0,0
54691378,28/07/2018 11:21:16,28/07/2018 11:21:16,53.40268,-2.99102,0.07166619,0,149,0,11,Yes,94,GPS,2,30,Routine Position,Iridium,0,0
54691333,28/07/2018 11:20:41,28/07/2018 11:20:41,53.40269,-2.99103,0,0.2,0,0,11,Yes,94,GPS,4,30,Routine Position,Iridium,0,0
54691307,28/07/2018 11:19:16,28/07/2018 11:19:16,53.40269,-2.99103,0.049018414,0,343,0,13,Yes,94,GPS,4,30,Routine Position,Iridium,0,0
54691130,28/07/2018 11:17:44,28/07/2018 11:17:44,53.40267,-2.99102,0.014454521,0.1,149,0,11,Yes,94,GPS,3,30,Routine Position,Iridium,0,0
54691193,28/07/2018 11:15:40,28/07/2018 11:15:40,53.40267,-2.99102,0.050301735,0.1,149,0,10,Yes,94,GPS,3,30,Routine Position,Iridium,0,0
54691011,28/07/2018 11:14:50,28/07/2018 11:14:50,53.40268,-2.99103,0,0,0,0,9,Yes,94,GPS,4,30,Routine Position,Iridium,0,0
54690941,28/07/2018 11:14:22,28/07/2018 11:14:22,53.40268,-2.99103,0.089264362,0.1,348,0,10,Yes,94,GPS,5,30,Routine Position,Iridium,0,0
54690893,28/07/2018 11:13:56,28/07/2018 11:13:56,53.38338333,-3.0697,0,0,0,0,0,--,0,Iridium,2,0,Unknown,Iridium,0,0
54690913,28/07/2018 11:13:08,28/07/2018 11:13:08,53.40265,-2.99102,0.019730562,0,180,0,7,Yes,94,GPS,2,30,Routine Position,Iridium,0,0
54690859,28/07/2018 11:11:19,28/07/2018 11:11:19,53.40266,-2.99102,0.030290581,0.1,0,0,9,Yes,94,GPS,2,30,Routine Position,Iridium,0,0
54690747,28/07/2018 11:10:08,28/07/2018 11:10:08,53.40265,-2.99102,0,0,0,0,8,Yes,94,GPS,3,29,Routine Position,Iridium,0,0
54690615,28/07/2018 11:08:53,28/07/2018 11:08:53,53.40265,-2.99102,0,0,0,0,8,Yes,94,GPS,3,29,Routine Position,Iridium,0,0
54690559,28/07/2018 11:08:33,28/07/2018 11:08:33,53.40265,-2.99102,0.01926725,0,89,0,8,Yes,94,GPS,2,29,Routine Position,Iridium,0,0
54690517,28/07/2018 11:07:26,28/07/2018 11:07:26,53.40265,-2.99103,1.780768475,0.2,63,0,8,Yes,94,GPS,3,29,Routine Position,Iridium,0,0
54690547,28/07/2018 11:05:07,28/07/2018 11:05:07,53.40248,-2.99186,3.751500307,3.8,59,6,9,Yes,94,GPS,3,29,Routine Position,Iridium,0,0
54690393,28/07/2018 11:03:58,28/07/2018 11:03:58,53.40188,-2.9936,6.277404868,5.2,78,79,8,Yes,94,GPS,2,29,Routine Position,Iridium,0,0
54690268,28/07/2018 11:03:36,28/07/2018 11:03:36,53.40175,-2.99465,3.049711399,7.4,54,70,7,Yes,94,GPS,2,29,Routine Position,Iridium,0,0
54690238,28/07/2018 11:01:29,28/07/2018 11:01:29,53.40071,-2.9971,0.344099076,2.2,5,359,8,Yes,94,GPS,5,29,Routine Position,Iridium,0,0
54690247,28/07/2018 10:59:17,28/07/2018 10:59:17,53.39972,-2.99634,3.60182351,6,145,191,9,Yes,94,GPS,2,29,Routine Position,Iridium,0,0
54689470,28/07/2018 10:58:26,28/07/2018 10:58:26,53.40042,-2.99715,3.031786513,2.3,158,169,8,Yes,94,GPS,2,29,Routine Position,Iridium,0,0
54689378,28/07/2018 10:56:54,28/07/2018 10:56:54,53.40162,-2.99795,0.828170192,3.3,97,159,7,Yes,94,GPS,3,28,Routine Position,Iridium,0,0
54689422,28/07/2018 10:54:46,28/07/2018 10:54:46,53.40279,-3.00008,1.238821854,2.2,340,359,8,Yes,94,GPS,3,29,Routine Position,Iridium,0,0
54689407,28/07/2018 10:52:42,28/07/2018 10:52:42,53.40212,-2.99968,1.525987454,1.4,19,11,7,Yes,94,GPS,3,29,Routine Position,Iridium,0,0
54689148,28/07/2018 10:51:51,28/07/2018 10:51:51,53.40178,-2.99988,1.389788081,1.5,67,29,6,Yes,94,GPS,3,29,Routine Position,Iridium,0,0
54689096,28/07/2018 10:50:49,28/07/2018 10:50:49,53.40163,-3.0005,1.268054854,0.5,234,0,6,Yes,94,GPS,3,29,Routine Position,Iridium,0,0
54689034,28/07/2018 10:49:53,28/07/2018 10:49:53,53.40182,-3.00005,0.64962393,1.1,304,259,7,Yes,94,GPS,2,28,Routine Position,Iridium,0,0
54688849,28/07/2018 10:48:14,28/07/2018 10:48:14,53.40165,-2.99964,1.344401637,0.8,124,309,6,Yes,94,GPS,3,28,Routine Position,Iridium,0,0
54688894,28/07/2018 10:46:11,28/07/2018 10:46:11,53.40138,-3.0007,1.674259986,5.6,131,117,5,Yes,94,GPS,2,28,Routine Position,Iridium,0,0
54688884,28/07/2018 10:44:04,28/07/2018 10:44:04,53.40203,-3.00194,5.545394775,4.7,177,191,5,Yes,94,GPS,2,28,Routine Position,Iridium,0,0
54688561,28/07/2018 10:43:41,28/07/2018 10:43:41,53.40262,-3.00198,5.769230532,5.6,158,165,4,Yes,94,GPS,4,28,Routine Position,Iridium,0,0
54688527,28/07/2018 10:42:58,28/07/2018 10:42:58,53.40369,-3.00268,6.782548062,6.4,162,161,6,Yes,94,GPS,4,28,Routine Position,Iridium,0,0
54688485,28/07/2018 10:42:40,28/07/2018 10:42:40,53.40423,-3.00296,6.229738514,6.6,163,165,5,Yes,94,GPS,3,28,Routine Position,Iridium,0,0
54688475,28/07/2018 10:41:40,28/07/2018 10:41:40,53.40589,-3.00378,6.833095417,6.5,164,159,5,Yes,94,GPS,2,28,Routine Position,Iridium,0,0
54688407,28/07/2018 10:41:16,28/07/2018 10:41:16,53.40662,-3.00413,2.376349244,6.6,191,171,5,Yes,94,GPS,2,28,Routine Position,Iridium,0,0
54688357,28/07/2018 10:39:10,28/07/2018 10:39:10,53.40798,-3.00368,5.746616302,4.5,331,335,6,Yes,94,GPS,2,28,Routine Position,Iridium,0,0
54688392,28/07/2018 10:36:41,28/07/2018 10:36:41,53.40494,-3.00107,6.243743236,6.2,326,335,5,Yes,94,GPS,2,28,Routine Position,Iridium,0,0
54688377,28/07/2018 10:34:35,28/07/2018 10:34:35,53.40191,-2.99768,6.40160806,7.1,335,321,7,Yes,94,GPS,2,28,Routine Position,Iridium,0,0
54687976,28/07/2018 10:33:02,28/07/2018 10:33:02,53.3994,-2.99577,6.913125656,7.2,349,338,6,Yes,94,GPS,4,28,Routine Position,Iridium,0,0
54687895,28/07/2018 10:32:42,28/07/2018 10:32:42,53.39877,-2.99558,6.762982483,6.7,355,359,6,Yes,94,GPS,2,28,Routine Position,Iridium,0,0
54687879,28/07/2018 10:32:17,28/07/2018 10:32:17,53.39799,-2.99547,6.445095277,6.5,338,335,5,Yes,94,GPS,2,28,Routine Position,Iridium,0,0
